Integral: 1.014211	 observed error: 0.027598	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.086346	 observed error: 0.028653	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.014693	 observed error: 0.027390	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.965153	 observed error: 0.026921	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.989956	 observed error: 0.027041	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.023690	 observed error: 0.027858	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.015668	 observed error: 0.027533	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.023789	 observed error: 0.027714	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.036010	 observed error: 0.027797	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.979799	 observed error: 0.026908	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.963963	 observed error: 0.026738	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.987656	 observed error: 0.027268	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.989971	 observed error: 0.027107	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.946259	 observed error: 0.026437	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.974531	 observed error: 0.027059	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.968426	 observed error: 0.026909	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.043422	 observed error: 0.028078	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.041526	 observed error: 0.027784	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.982971	 observed error: 0.027074	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.988116	 observed error: 0.027159	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.990452	 observed error: 0.027108	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.002548	 observed error: 0.027441	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.034382	 observed error: 0.027641	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.008454	 observed error: 0.027454	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.021942	 observed error: 0.027664	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.038622	 observed error: 0.027962	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.983998	 observed error: 0.027066	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.022435	 observed error: 0.027614	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.014056	 observed error: 0.027729	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.955663	 observed error: 0.026787	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.984936	 observed error: 0.027107	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.015269	 observed error: 0.027564	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.000268	 observed error: 0.027333	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.021063	 observed error: 0.027558	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.990334	 observed error: 0.027235	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.028169	 observed error: 0.027680	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.930894	 observed error: 0.026345	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.940018	 observed error: 0.026297	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.969936	 observed error: 0.027000	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.954585	 observed error: 0.026725	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.950479	 observed error: 0.026502	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.004204	 observed error: 0.027511	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.979290	 observed error: 0.027166	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.011590	 observed error: 0.027523	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.022562	 observed error: 0.027574	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.948318	 observed error: 0.026675	 CLT error: 0.006734 	Ntrials: 10000
