Integral: 0.380279	 observed error: 0.365679	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.443495	 observed error: 1.154709	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.019445	 observed error: 0.988186	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.327731	 observed error: 1.124523	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.008584	 observed error: 1.071357	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.716574	 observed error: 0.486956	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.463235	 observed error: 0.256841	 CLT error: 0.212960 	Ntrials: 10
Integral: 3.919013	 observed error: 1.701091	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.079014	 observed error: 0.065645	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.024032	 observed error: 1.347359	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.132511	 observed error: 0.903056	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.682515	 observed error: 0.540946	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.438109	 observed error: 0.433038	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.290965	 observed error: 1.240906	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.102499	 observed error: 0.102499	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.163881	 observed error: 1.438906	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.445319	 observed error: 0.314620	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.769862	 observed error: 0.511543	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.608793	 observed error: 0.608793	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.054031	 observed error: 0.053268	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.958841	 observed error: 0.641525	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.799594	 observed error: 1.510603	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.272186	 observed error: 1.515149	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.578258	 observed error: 1.041920	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000157	 observed error: 0.000151	 CLT error: 0.212960 	Ntrials: 10
