Integral: 1.085220	 observed error: 0.293803	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.064658	 observed error: 0.278185	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.812216	 observed error: 0.230658	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.296052	 observed error: 0.322330	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.781193	 observed error: 0.240415	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.912079	 observed error: 0.278765	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.966570	 observed error: 0.285201	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.525863	 observed error: 0.197912	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.837324	 observed error: 0.257316	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.801789	 observed error: 0.249094	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.448042	 observed error: 0.341738	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.712936	 observed error: 0.203423	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.030257	 observed error: 0.284174	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.655735	 observed error: 0.360479	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.835426	 observed error: 0.233931	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.154195	 observed error: 0.292046	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.206716	 observed error: 0.301527	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.645151	 observed error: 0.204518	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.497934	 observed error: 0.316373	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.482413	 observed error: 0.344980	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.487383	 observed error: 0.318399	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.330498	 observed error: 0.334890	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.640779	 observed error: 0.354885	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.908149	 observed error: 0.247650	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.725404	 observed error: 0.251850	 CLT error: 0.067344 	Ntrials: 100
